11561, 0.00020516590174137283
11562, 0.00020517654574519743
11563, 0.00020518718926108335
11564, 0.00020519783228907892
11565, 0.00020520847482922324
11566, 0.0002052191168815688
11567, 0.00020522975844615757
11568, 0.00020524039952303315
11569, 0.00020525104011224406
11570, 0.0002052616802138334
11571, 0.00020527231982784874
11572, 0.000205282958954335
11573, 0.00020529359759333135
11574, 0.00020530423574489625
11575, 0.0002053148734090631
11576, 0.0002053255105858828
11577, 0.00020533614727539772
11578, 0.00020534678347765677
11579, 0.00020535741919270106
11580, 0.0002053680544205819
11581, 0.00020537868916133836
11582, 0.00020538932341502026
11583, 0.00020539995718166795
11584, 0.0002054105904613301
11585, 0.0002054212232540537
11586, 0.0002054318555598781
11587, 0.00020544248737885593
11588, 0.00020545311871102628
11589, 0.0002054637495564389
11590, 0.0002054743799151349
11591, 0.0002054850097871648
11592, 0.00020549563917256544
11593, 0.00020550626807138973
11594, 0.00020551689648368093
11595, 0.00020552752440948274
11596, 0.00020553815184883972
11597, 0.0002055487788018007
11598, 0.00020555940526840557
11599, 0.00020557003124870469
11600, 0.00020558065674274094
11601, 0.0002055912817505585
11602, 0.00020560190627220447
11603, 0.00020561253030772206
11604, 0.00020562315385715466
11605, 0.0002056337769205554
11606, 0.00020564439949796127
11607, 0.0002056550215894198
11608, 0.00020566564319497732
11609, 0.0002056762643146758
11610, 0.00020568688494856393
11611, 0.00020569750509668574
11612, 0.00020570812475908566
11613, 0.0002057187439358063
11614, 0.00020572936262689646
11615, 0.00020573998083240025
11616, 0.00020575059855236207
11617, 0.00020576121578682596
11618, 0.00020577183253584044
11619, 0.00020578244879944526
11620, 0.0002057930645776912
11621, 0.00020580367987061806
11622, 0.000205814294678274
11623, 0.00020582490900070374
11624, 0.00020583552283794928
11625, 0.00020584613619006008
11626, 0.00020585674905707746
11627, 0.000205867361439048
11628, 0.0002058779733360146
11629, 0.0002058885847480282
11630, 0.0002058991956751254
11631, 0.00020590980611735662
11632, 0.00020592041607476514
11633, 0.00020593102554739346
11634, 0.0002059416345352891
11635, 0.00020595224303849986
11636, 0.00020596285105706552
11637, 0.0002059734585910337
11638, 0.00020598406564044768
11639, 0.0002059946722053504
11640, 0.00020600527828579089
11641, 0.0002060158838818139
11642, 0.00020602648899346152
11643, 0.0002060370936207797
11644, 0.0002060476977638138
11645, 0.00020605830142260406
11646, 0.000206068904597203
11647, 0.00020607950728765046
11648, 0.0002060901094939912
11649, 0.00020610071121627315
11650, 0.00020611131245453702
11651, 0.00020612191320883033
11652, 0.00020613251347919597
11653, 0.00020614311326568087
11654, 0.00020615371256832665
11655, 0.0002061643113871811
11656, 0.00020617490972228553
11657, 0.00020618550757368776
11658, 0.00020619610494143137
11659, 0.00020620670182556366
11660, 0.0002062172982261253
11661, 0.00020622789414316092
11662, 0.0002062384895767161
11663, 0.00020624908452683698
11664, 0.0002062596789935677
11665, 0.0002062702729769503
11666, 0.00020628086647703347
11667, 0.0002062914594938606
11668, 0.00020630205202747348
11669, 0.00020631264407791714
11670, 0.00020632323564523977
11671, 0.00020633382672948555
11672, 0.0002063444173306934
11673, 0.00020635500744891393
11674, 0.00020636559708419003
11675, 0.0002063761862365642
11676, 0.0002063867749060834
11677, 0.00020639736309279128
11678, 0.00020640795079673172
11679, 0.00020641853801795014
11680, 0.00020642912475649257
11681, 0.00020643971101239948
11682, 0.0002064502967857167
11683, 0.00020646088207649187
11684, 0.00020647146688476784
11685, 0.0002064820512105854
11686, 0.00020649263505399533
11687, 0.00020650321841503565
11688, 0.00020651380129375543
11689, 0.00020652438369019786
11690, 0.00020653496560440635
11691, 0.00020654554703642588
11692, 0.00020655612798630048
11693, 0.00020656670845407653
11694, 0.0002065772884397953
11695, 0.00020658786794350441
11696, 0.00020659844696524596
11697, 0.00020660902550506414
11698, 0.00020661960356300625
11699, 0.00020663018113911276
11700, 0.00020664075823343032
11701, 0.00020665133484600278
11702, 0.00020666191097687327
11703, 0.0002066724866260907
11704, 0.00020668306179369466
11705, 0.00020669363647972882
11706, 0.00020670421068423947
11707, 0.00020671478440727472
11708, 0.00020672535764887096
11709, 0.00020673593040907828
11710, 0.00020674650268793845
11711, 0.00020675707448549466
11712, 0.00020676764580179567
11713, 0.00020677821663688247
11714, 0.00020678878699079996
11715, 0.00020679935686358837
11716, 0.00020680992625530148
11717, 0.00020682049516597588
11718, 0.00020683106359565724
11719, 0.00020684163154438833
11720, 0.00020685219901221753
11721, 0.00020686276599918507
11722, 0.00020687333250533788
11723, 0.00020688389853071987
11724, 0.0002068944640753715
11725, 0.00020690502913934218
11726, 0.00020691559372267037
11727, 0.00020692615782540852
11728, 0.0002069367214475924
11729, 0.00020694728458927112
11730, 0.00020695784725048352
11731, 0.0002069684094312796
11732, 0.00020697897113170128
11733, 0.00020698953235179208
11734, 0.0002070000930915955
11735, 0.0002070106533511575
11736, 0.00020702121313052128
11737, 0.00020703177242973117
11738, 0.00020704233124883056
11739, 0.00020705288958786203
11740, 0.00020706344744687302
11741, 0.00020707400482590426
11742, 0.00020708456172500436
11743, 0.0002070951181442136
11744, 0.00020710567408357467
11745, 0.0002071162295431344
11746, 0.00020712678452293676
11747, 0.000207137339023024
11748, 0.00020714789304344182
11749, 0.0002071584465842353
11750, 0.0002071689996454436
11751, 0.0002071795522271142
11752, 0.00020719010432929027
11753, 0.0002072006559520155
11754, 0.00020721120709533457
11755, 0.0002072217577592922
11756, 0.00020723230794392864
11757, 0.0002072428576492933
11758, 0.00020725340687542592
11759, 0.00020726395562237153
11760, 0.0002072745038901731
11761, 0.00020728505167887567
11762, 0.00020729559898852393
11763, 0.0002073061458191565
11764, 0.00020731669217082538
11765, 0.00020732723804357171
11766, 0.00020733778343743394
11767, 0.000207348328352465
11768, 0.00020735887278869813
11769, 0.00020736941674618308
11770, 0.0002073799602249664
11771, 0.00020739050322508793
11772, 0.0002074010457465909
11773, 0.00020741158778952068
11774, 0.00020742212935392137
11775, 0.00020743267043983726
11776, 0.0002074432110473079
11777, 0.00020745375117638238
11778, 0.0002074642908270997
11779, 0.00020747482999950982
11780, 0.00020748536869365063
11781, 0.0002074959069095667
11782, 0.00020750644464730434
11783, 0.00020751698190690727
11784, 0.0002075275186884163
11785, 0.00020753805499187477
11786, 0.00020754859081733069
11787, 0.0002075591261648222
11788, 0.00020756966103439864
11789, 0.00020758019542610001
11790, 0.00020759072933997235
11791, 0.00020760126277605476
11792, 0.0002076117957343959
11793, 0.0002076223282150398
11794, 0.00020763286021802357
11795, 0.0002076433917433974
11796, 0.00020765392279120255
11797, 0.0002076644533614813
11798, 0.00020767498345427947
11799, 0.00020768551306963912
11800, 0.00020769604220760107
11801, 0.0002077065708682187
11802, 0.00020771709905152447
11803, 0.00020772762675756864
11804, 0.00020773815398639157
11805, 0.00020774868073803867
11806, 0.00020775920701255119
11807, 0.00020776973280997295
11808, 0.00020778025813035405
11809, 0.00020779078297372726
11810, 0.00020780130734014278
11811, 0.00020781183122964048
11812, 0.00020782235464227066
11813, 0.000207832877578068
11814, 0.00020784340003708138
11815, 0.00020785392201935166
11816, 0.000207864443524927
11817, 0.00020787496455384541
11818, 0.00020788548510615245
11819, 0.0002078960051818889
11820, 0.00020790652478110667
11821, 0.00020791704390383958
11822, 0.00020792756255013468
11823, 0.0002079380807200355
11824, 0.000207948598413583
11825, 0.0002079591156308287
11826, 0.00020796963237180438
11827, 0.0002079801486365622
11828, 0.00020799066442513898
11829, 0.00020800117973758433
11830, 0.000208011694573941
11831, 0.00020802220893424562
11832, 0.00020803272281854685
11833, 0.0002080432362268894
11834, 0.00020805374915931283
11835, 0.00020806426161586194
11836, 0.00020807477359657885
11837, 0.0002080852851015105
11838, 0.00020809579613069717
11839, 0.0002081063066841807
11840, 0.000208116816762009
11841, 0.00020812732636422268
11842, 0.00020813783549086126
11843, 0.00020814834414197405
11844, 0.00020815885231760216
11845, 0.00020816936001778714
11846, 0.00020817986724257692
11847, 0.00020819037399200926
11848, 0.00020820088026613092
11849, 0.00020821138606497936
11850, 0.0002082218913886065
11851, 0.00020823239623704936
11852, 0.0002082429006103533
11853, 0.0002082534045085618
11854, 0.00020826390793171677
11855, 0.00020827441087986073
11856, 0.00020828491335304192
11857, 0.00020829541535129556
11858, 0.00020830591687466874
11859, 0.0002083164179232057
11860, 0.0002083269184969487
11861, 0.0002083374185959393
11862, 0.00020834791822022376
11863, 0.00020835841736984448
11864, 0.00020836891604483922
11865, 0.0002083794142452592
11866, 0.0002083899119711396
11867, 0.00020840040922253221
11868, 0.00020841090599947067
11869, 0.00020842140230200568
11870, 0.0002084318981301766
11871, 0.00020844239348402795
11872, 0.00020845288836359864
11873, 0.0002084633827689372
11874, 0.00020847387670008404
11875, 0.000208484370157084
11876, 0.00020849486313997455
11877, 0.00020850535564880793
11878, 0.00020851584768362
11879, 0.00020852633924445385
11880, 0.00020853683033135526
11881, 0.00020854732094436533
11882, 0.00020855781108352963
11883, 0.00020856830074888813
11884, 0.0002085787899404854
11885, 0.0002085892786583654
11886, 0.00020859976690256767
11887, 0.00020861025467313503
11888, 0.00020862074197011652
11889, 0.00020863122879354626
11890, 0.00020864171514347644
11891, 0.00020865220101994283
11892, 0.000208662686422991
11893, 0.0002086731713526648
11894, 0.00020868365580900444
11895, 0.0002086941397920532
11896, 0.0002087046233018572
11897, 0.0002087151063384556
11898, 0.00020872558890189236
11899, 0.00020873607099221214
11900, 0.00020874655260945572
11901, 0.0002087570337536651
11902, 0.00020876751442488502
11903, 0.00020877799462315838
11904, 0.00020878847434852672
11905, 0.00020879895360103432
11906, 0.00020880943238072057
11907, 0.00020881991068763076
11908, 0.00020883038852181118
11909, 0.00020884086588329726
11910, 0.00020885134277213554
11911, 0.00020886181918836904
11912, 0.0002088722951320412
11913, 0.00020888277060319242
11914, 0.00020889324560186676
11915, 0.00020890372012810578
11916, 0.00020891419418195465
11917, 0.00020892466776345375
11918, 0.00020893514087264741
11919, 0.00020894561350957513
11920, 0.0002089560856742839
11921, 0.00020896655736681383
11922, 0.0002089770285872078
11923, 0.0002089874993355082
11924, 0.00020899796961175833
11925, 0.0002090084394160019
11926, 0.00020901890874828067
11927, 0.00020902937760863577
11928, 0.00020903984599710953
11929, 0.00020905031391374812
11930, 0.00020906078135859204
11931, 0.00020907124833168225
11932, 0.00020908171483306702
11933, 0.0002090921808627803
11934, 0.00020910264642087082
11935, 0.0002091131115073785
11936, 0.0002091235761223467
11937, 0.00020913404026582172
11938, 0.00020914450393783664
11939, 0.00020915496713844474
11940, 0.00020916542986768188
11941, 0.00020917589212559096
11942, 0.0002091863539122188
11943, 0.00020919681522760356
11944, 0.00020920727607178974
11945, 0.0002092177364448186
11946, 0.00020922819634673
11947, 0.00020923865577757408
11948, 0.0002092491147373895
11949, 0.00020925957322621568
11950, 0.0002092700312440973
11951, 0.0002092804887910776
11952, 0.0002092909458671994
11953, 0.0002093014024725033
11954, 0.00020931185860703245
11955, 0.00020932231427082856
11956, 0.00020933276946393507
11957, 0.00020934322418639576
11958, 0.0002093536784382499
11959, 0.0002093641322195415
11960, 0.00020937458553031327
11961, 0.0002093850383706075
11962, 0.00020939549074046316
11963, 0.0002094059426399303
11964, 0.00020941639406904414
11965, 0.0002094268450278475
11966, 0.00020943729551638608
11967, 0.00020944774553470174
11968, 0.00020945819508283434
11969, 0.00020946864416082695
11970, 0.00020947909276872723
11971, 0.0002094895409065673
11972, 0.0002094999885743974
11973, 0.00020951043577225798
11974, 0.00020952088250018855
11975, 0.00020953132875823529
11976, 0.00020954177454643726
11977, 0.0002095522198648388
11978, 0.00020956266471348515
11979, 0.0002095731090924102
11980, 0.00020958355300166204
11981, 0.0002095939964412803
11982, 0.00020960443941131122
11983, 0.00020961488191179219
11984, 0.0002096253239427705
11985, 0.00020963576550428258
11986, 0.00020964620659637384
11987, 0.00020965664721908932
11988, 0.00020966708737246294
11989, 0.00020967752705654545
11990, 0.00020968796627137402
11991, 0.00020969840501699184
11992, 0.00020970884329344375
11993, 0.00020971928110076552
11994, 0.00020972971843900742
11995, 0.00020974015530820652
11996, 0.00020975059170840415
11997, 0.0002097610276396463
11998, 0.0002097714631019734
11999, 0.00020978189809542353
12000, 0.0002097923326200453
12001, 0.00020980276667587451
12002, 0.00020981320026295823
12003, 0.00020982363338133828
12004, 0.00020983406603105435
12005, 0.0002098444982121472
12006, 0.00020985492992466547
12007, 0.00020986536116864352
12008, 0.00020987579194412564
12009, 0.00020988622225115826
12010, 0.00020989665208977687
12011, 0.00020990708146002908
12012, 0.00020991751036195314
12013, 0.00020992793879559175
12014, 0.00020993836676098953
12015, 0.00020994879425818193
12016, 0.00020995922128721765
12017, 0.00020996964784813937
12018, 0.00020998007394098137
12019, 0.00020999049956579253
12020, 0.00021000092472260985
12021, 0.00021001134941148322
12022, 0.00021002177363244485
12023, 0.000210032197385541
12024, 0.00021004262067081416
12025, 0.000210053043488306
12026, 0.00021006346583805845
12027, 0.00021007388772011394
12028, 0.0002100843091345111
12029, 0.00021009473008129468
12030, 0.00021010515056050713
12031, 0.0002101155705721888
12032, 0.0002101259901163817
12033, 0.00021013640919312522
12034, 0.0002101468278024698
12035, 0.00021015724594444625
12036, 0.00021016766361910407
12037, 0.00021017808082648116
12038, 0.00021018849756662182
12039, 0.0002101989138395658
12040, 0.00021020932964535644
12041, 0.0002102197449840351
12042, 0.0002102301598556405
12043, 0.00021024057426022183
12044, 0.0002102509881978135
12045, 0.00021026140166846197
12046, 0.0002102718146722052
12047, 0.000210282227209087
12048, 0.00021029263927914736
12049, 0.0002103030508824322
12050, 0.00021031346201897855
12051, 0.0002103238726888323
12052, 0.00021033428289203197
12053, 0.00021034469262861926
12054, 0.00021035510189863944
12055, 0.0002103655107021307
12056, 0.00021037591903913454
12057, 0.00021038632690969461
12058, 0.0002103967343138504
12059, 0.00021040714125164677
12060, 0.00021041754772312203
12061, 0.0002104279537283196
12062, 0.0002104383592672824
12063, 0.00021044876434005028
12064, 0.00021045916894666398
12065, 0.00021046957308716726
12066, 0.0002104799767616
12067, 0.00021049037997000286
12068, 0.00021050078271242167
12069, 0.00021051118498889514
12070, 0.00021052158679946465
12071, 0.00021053198814417143
12072, 0.00021054238902305916
12073, 0.0002105527894361659
12074, 0.00021056318938353886
12075, 0.00021057358886521284
